orig_result,0_area,0_result,0_score,1_area,1_result,1_score,2_area,2_result,2_score,3_area,3_result,3_score,4_area,4_result,4_score,5_area,5_result,5_score,6_area,6_result,6_score,7_area,7_result,7_score,8_area,8_result,8_score,9_area,9_result,9_score
0.0,-5,0,7929,-5,0,3502,-8,0,6503,-2,0,950,1,0,3745,5,1,4581,-1,0,2104,2,1,4759,10,1,5255,10,1,5255,-5,0,3502,-8,0,6503,-2,0,950,1,0,3745,5,1,4581,-1,0,2104,2,1,4759,10,1,5255,10,1,5255,-5,0,3502,-8,0,6503,-2,0,950,1,0,3745,5,1,4581,-1,0,2104,2,1,4759,10,1,5255,10,1,5255,-5,0,3502,-8,0,6503,-2,0,950,1,0,3745,5,1,4581,-1,0,2104,2,1,4759,10,1,5255,10,1,5255,-5,0,3502,-8,0,6503,-2,0,950,1,0,3745,5,1,4581,-1,0,2104,2,1,4759,10,1,5255,10,1,5255,-5,0,3502,-8,0,6503,-2,0,950,1,0,3745,5,1,4581,-1,0,2104,2,1,4759,10,1,5255,10,1,5255,-5,0,3502,-8,0,6503,-2,0,950,1,0,3745,5,1,4581,-1,0,2104,2,1,4759,10,1,5255,10,1,5255,-5,0,3502,-8,0,6503,-2,0,950,1,0,3745,5,1,4581,-1,0,2104,2,1,4759,10,1,5255,10,1,5255,-5,0,3502,-8,0,6503,-2,0,950,1,0,3745,5,1,4581,-1,0,2104,2,1,4759,10,1,5255,10,1,5255
0.0,-40,0,67632,-40,0,52080,-40,0,47287,-35,0,35080,-40,0,35991,-40,0,25105,-40,0,25709,-35,0,18476,-40,0,14507,-40,0,14507,-40,0,52080,-40,0,47287,-35,0,35080,-40,0,35991,-40,0,25105,-40,0,25709,-35,0,18476,-40,0,14507,-40,0,14507,-40,0,52080,-40,0,47287,-35,0,35080,-40,0,35991,-40,0,25105,-40,0,25709,-35,0,18476,-40,0,14507,-40,0,14507,-40,0,52080,-40,0,47287,-35,0,35080,-40,0,35991,-40,0,25105,-40,0,25709,-35,0,18476,-40,0,14507,-40,0,14507,-40,0,52080,-40,0,47287,-35,0,35080,-40,0,35991,-40,0,25105,-40,0,25709,-35,0,18476,-40,0,14507,-40,0,14507,-40,0,52080,-40,0,47287,-35,0,35080,-40,0,35991,-40,0,25105,-40,0,25709,-35,0,18476,-40,0,14507,-40,0,14507,-40,0,52080,-40,0,47287,-35,0,35080,-40,0,35991,-40,0,25105,-40,0,25709,-35,0,18476,-40,0,14507,-40,0,14507,-40,0,52080,-40,0,47287,-35,0,35080,-40,0,35991,-40,0,25105,-40,0,25709,-35,0,18476,-40,0,14507,-40,0,14507,-40,0,52080,-40,0,47287,-35,0,35080,-40,0,35991,-40,0,25105,-40,0,25709,-35,0,18476,-40,0,14507,-40,0,14507
0.0,-37,0,39015,-27,0,29935,-28,0,32565,-27,0,25595,-28,0,28410,-30,0,22727,-35,0,23184,-31,0,18545,-30,0,15520,-30,0,15520,-27,0,29935,-28,0,32565,-27,0,25595,-28,0,28410,-30,0,22727,-35,0,23184,-31,0,18545,-30,0,15520,-30,0,15520,-27,0,29935,-28,0,32565,-27,0,25595,-28,0,28410,-30,0,22727,-35,0,23184,-31,0,18545,-30,0,15520,-30,0,15520,-27,0,29935,-28,0,32565,-27,0,25595,-28,0,28410,-30,0,22727,-35,0,23184,-31,0,18545,-30,0,15520,-30,0,15520,-27,0,29935,-28,0,32565,-27,0,25595,-28,0,28410,-30,0,22727,-35,0,23184,-31,0,18545,-30,0,15520,-30,0,15520,-27,0,29935,-28,0,32565,-27,0,25595,-28,0,28410,-30,0,22727,-35,0,23184,-31,0,18545,-30,0,15520,-30,0,15520,-27,0,29935,-28,0,32565,-27,0,25595,-28,0,28410,-30,0,22727,-35,0,23184,-31,0,18545,-30,0,15520,-30,0,15520,-27,0,29935,-28,0,32565,-27,0,25595,-28,0,28410,-30,0,22727,-35,0,23184,-31,0,18545,-30,0,15520,-30,0,15520,-27,0,29935,-28,0,32565,-27,0,25595,-28,0,28410,-30,0,22727,-35,0,23184,-31,0,18545,-30,0,15520,-30,0,15520
0.0,-76,0,109301,-76,0,90795,-58,0,90786,-66,0,73824,-66,0,76957,-57,0,62848,-59,0,65750,-53,0,53285,-54,0,45264,-54,0,45264,-76,0,90795,-58,0,90786,-66,0,73824,-66,0,76957,-57,0,62848,-59,0,65750,-53,0,53285,-54,0,45264,-54,0,45264,-76,0,90795,-58,0,90786,-66,0,73824,-66,0,76957,-57,0,62848,-59,0,65750,-53,0,53285,-54,0,45264,-54,0,45264,-76,0,90795,-58,0,90786,-66,0,73824,-66,0,76957,-57,0,62848,-59,0,65750,-53,0,53285,-54,0,45264,-54,0,45264,-76,0,90795,-58,0,90786,-66,0,73824,-66,0,76957,-57,0,62848,-59,0,65750,-53,0,53285,-54,0,45264,-54,0,45264,-76,0,90795,-58,0,90786,-66,0,73824,-66,0,76957,-57,0,62848,-59,0,65750,-53,0,53285,-54,0,45264,-54,0,45264,-76,0,90795,-58,0,90786,-66,0,73824,-66,0,76957,-57,0,62848,-59,0,65750,-53,0,53285,-54,0,45264,-54,0,45264,-76,0,90795,-58,0,90786,-66,0,73824,-66,0,76957,-57,0,62848,-59,0,65750,-53,0,53285,-54,0,45264,-54,0,45264,-76,0,90795,-58,0,90786,-66,0,73824,-66,0,76957,-57,0,62848,-59,0,65750,-53,0,53285,-54,0,45264,-54,0,45264
0.0,-3,0,2778,-6,1,2990,-7,0,1696,-6,1,2197,-8,0,-712,-25,1,2858,-25,1,394,-21,1,2197,-62,1,1926,-62,1,1926,-6,1,2990,-7,0,1696,-6,1,2197,-8,0,-712,-25,1,2858,-25,1,394,-21,1,2197,-62,1,1926,-62,1,1926,-6,1,2990,-7,0,1696,-6,1,2197,-8,0,-712,-25,1,2858,-25,1,394,-21,1,2197,-62,1,1926,-62,1,1926,-6,1,2990,-7,0,1696,-6,1,2197,-8,0,-712,-25,1,2858,-25,1,394,-21,1,2197,-62,1,1926,-62,1,1926,-6,1,2990,-7,0,1696,-6,1,2197,-8,0,-712,-25,1,2858,-25,1,394,-21,1,2197,-62,1,1926,-62,1,1926,-6,1,2990,-7,0,1696,-6,1,2197,-8,0,-712,-25,1,2858,-25,1,394,-21,1,2197,-62,1,1926,-62,1,1926,-6,1,2990,-7,0,1696,-6,1,2197,-8,0,-712,-25,1,2858,-25,1,394,-21,1,2197,-62,1,1926,-62,1,1926,-6,1,2990,-7,0,1696,-6,1,2197,-8,0,-712,-25,1,2858,-25,1,394,-21,1,2197,-62,1,1926,-62,1,1926,-6,1,2990,-7,0,1696,-6,1,2197,-8,0,-712,-25,1,2858,-25,1,394,-21,1,2197,-62,1,1926,-62,1,1926
0.0,-26,0,33314,-26,0,20663,-26,0,21457,-25,0,13249,-25,0,14385,-25,0,7992,-25,0,9128,-25,0,6091,-31,0,3828,-31,0,3828,-26,0,20663,-26,0,21457,-25,0,13249,-25,0,14385,-25,0,7992,-25,0,9128,-25,0,6091,-31,0,3828,-31,0,3828,-26,0,20663,-26,0,21457,-25,0,13249,-25,0,14385,-25,0,7992,-25,0,9128,-25,0,6091,-31,0,3828,-31,0,3828,-26,0,20663,-26,0,21457,-25,0,13249,-25,0,14385,-25,0,7992,-25,0,9128,-25,0,6091,-31,0,3828,-31,0,3828,-26,0,20663,-26,0,21457,-25,0,13249,-25,0,14385,-25,0,7992,-25,0,9128,-25,0,6091,-31,0,3828,-31,0,3828,-26,0,20663,-26,0,21457,-25,0,13249,-25,0,14385,-25,0,7992,-25,0,9128,-25,0,6091,-31,0,3828,-31,0,3828,-26,0,20663,-26,0,21457,-25,0,13249,-25,0,14385,-25,0,7992,-25,0,9128,-25,0,6091,-31,0,3828,-31,0,3828,-26,0,20663,-26,0,21457,-25,0,13249,-25,0,14385,-25,0,7992,-25,0,9128,-25,0,6091,-31,0,3828,-31,0,3828,-26,0,20663,-26,0,21457,-25,0,13249,-25,0,14385,-25,0,7992,-25,0,9128,-25,0,6091,-31,0,3828,-31,0,3828
0.0,-14,1,7234,-14,1,9197,-14,1,7306,-14,1,8564,-14,1,7660,-14,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-14,1,9197,-14,1,7306,-14,1,8564,-14,1,7660,-14,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-14,1,9197,-14,1,7306,-14,1,8564,-14,1,7660,-14,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-14,1,9197,-14,1,7306,-14,1,8564,-14,1,7660,-14,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-14,1,9197,-14,1,7306,-14,1,8564,-14,1,7660,-14,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-14,1,9197,-14,1,7306,-14,1,8564,-14,1,7660,-14,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-14,1,9197,-14,1,7306,-14,1,8564,-14,1,7660,-14,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-14,1,9197,-14,1,7306,-14,1,8564,-14,1,7660,-14,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-14,1,9197,-14,1,7306,-14,1,8564,-14,1,7660,-14,1,8918,-2,1,8918,-2,1,8918,-2,1,8918,-2,1,8918
0.0,-2,0,17875,-2,0,12536,-2,0,11124,2,0,5413,-6,0,6501,-8,0,3537,-4,0,4370,-6,1,6306,-10,1,7206,-10,1,7206,-2,0,12536,-2,0,11124,2,0,5413,-6,0,6501,-8,0,3537,-4,0,4370,-6,1,6306,-10,1,7206,-10,1,7206,-2,0,12536,-2,0,11124,2,0,5413,-6,0,6501,-8,0,3537,-4,0,4370,-6,1,6306,-10,1,7206,-10,1,7206,-2,0,12536,-2,0,11124,2,0,5413,-6,0,6501,-8,0,3537,-4,0,4370,-6,1,6306,-10,1,7206,-10,1,7206,-2,0,12536,-2,0,11124,2,0,5413,-6,0,6501,-8,0,3537,-4,0,4370,-6,1,6306,-10,1,7206,-10,1,7206,-2,0,12536,-2,0,11124,2,0,5413,-6,0,6501,-8,0,3537,-4,0,4370,-6,1,6306,-10,1,7206,-10,1,7206,-2,0,12536,-2,0,11124,2,0,5413,-6,0,6501,-8,0,3537,-4,0,4370,-6,1,6306,-10,1,7206,-10,1,7206,-2,0,12536,-2,0,11124,2,0,5413,-6,0,6501,-8,0,3537,-4,0,4370,-6,1,6306,-10,1,7206,-10,1,7206,-2,0,12536,-2,0,11124,2,0,5413,-6,0,6501,-8,0,3537,-4,0,4370,-6,1,6306,-10,1,7206,-10,1,7206
0.0,-24,0,15175,-27,0,10547,-30,0,10520,-33,0,6806,-21,0,7680,-13,0,5429,-14,0,6106,-30,0,4937,-18,0,4302,-18,0,4302,-27,0,10547,-30,0,10520,-33,0,6806,-21,0,7680,-13,0,5429,-14,0,6106,-30,0,4937,-18,0,4302,-18,0,4302,-27,0,10547,-30,0,10520,-33,0,6806,-21,0,7680,-13,0,5429,-14,0,6106,-30,0,4937,-18,0,4302,-18,0,4302,-27,0,10547,-30,0,10520,-33,0,6806,-21,0,7680,-13,0,5429,-14,0,6106,-30,0,4937,-18,0,4302,-18,0,4302,-27,0,10547,-30,0,10520,-33,0,6806,-21,0,7680,-13,0,5429,-14,0,6106,-30,0,4937,-18,0,4302,-18,0,4302,-27,0,10547,-30,0,10520,-33,0,6806,-21,0,7680,-13,0,5429,-14,0,6106,-30,0,4937,-18,0,4302,-18,0,4302,-27,0,10547,-30,0,10520,-33,0,6806,-21,0,7680,-13,0,5429,-14,0,6106,-30,0,4937,-18,0,4302,-18,0,4302,-27,0,10547,-30,0,10520,-33,0,6806,-21,0,7680,-13,0,5429,-14,0,6106,-30,0,4937,-18,0,4302,-18,0,4302,-27,0,10547,-30,0,10520,-33,0,6806,-21,0,7680,-13,0,5429,-14,0,6106,-30,0,4937,-18,0,4302,-18,0,4302
0.0,4,1,10183,4,1,11350,3,1,7429,6,1,8415,3,1,6357,6,1,7343,3,1,6331,4,1,7225,4,1,7975,4,1,7975,4,1,11350,3,1,7429,6,1,8415,3,1,6357,6,1,7343,3,1,6331,4,1,7225,4,1,7975,4,1,7975,4,1,11350,3,1,7429,6,1,8415,3,1,6357,6,1,7343,3,1,6331,4,1,7225,4,1,7975,4,1,7975,4,1,11350,3,1,7429,6,1,8415,3,1,6357,6,1,7343,3,1,6331,4,1,7225,4,1,7975,4,1,7975,4,1,11350,3,1,7429,6,1,8415,3,1,6357,6,1,7343,3,1,6331,4,1,7225,4,1,7975,4,1,7975,4,1,11350,3,1,7429,6,1,8415,3,1,6357,6,1,7343,3,1,6331,4,1,7225,4,1,7975,4,1,7975,4,1,11350,3,1,7429,6,1,8415,3,1,6357,6,1,7343,3,1,6331,4,1,7225,4,1,7975,4,1,7975,4,1,11350,3,1,7429,6,1,8415,3,1,6357,6,1,7343,3,1,6331,4,1,7225,4,1,7975,4,1,7975,4,1,11350,3,1,7429,6,1,8415,3,1,6357,6,1,7343,3,1,6331,4,1,7225,4,1,7975,4,1,7975
0.0,-18,0,19965,-18,0,11545,-18,0,12516,-7,0,5503,-7,0,6560,-8,0,2579,-7,0,4213,-7,0,1063,-8,1,5473,-8,1,5473,-18,0,11545,-18,0,12516,-7,0,5503,-7,0,6560,-8,0,2579,-7,0,4213,-7,0,1063,-8,1,5473,-8,1,5473,-18,0,11545,-18,0,12516,-7,0,5503,-7,0,6560,-8,0,2579,-7,0,4213,-7,0,1063,-8,1,5473,-8,1,5473,-18,0,11545,-18,0,12516,-7,0,5503,-7,0,6560,-8,0,2579,-7,0,4213,-7,0,1063,-8,1,5473,-8,1,5473,-18,0,11545,-18,0,12516,-7,0,5503,-7,0,6560,-8,0,2579,-7,0,4213,-7,0,1063,-8,1,5473,-8,1,5473,-18,0,11545,-18,0,12516,-7,0,5503,-7,0,6560,-8,0,2579,-7,0,4213,-7,0,1063,-8,1,5473,-8,1,5473,-18,0,11545,-18,0,12516,-7,0,5503,-7,0,6560,-8,0,2579,-7,0,4213,-7,0,1063,-8,1,5473,-8,1,5473,-18,0,11545,-18,0,12516,-7,0,5503,-7,0,6560,-8,0,2579,-7,0,4213,-7,0,1063,-8,1,5473,-8,1,5473,-18,0,11545,-18,0,12516,-7,0,5503,-7,0,6560,-8,0,2579,-7,0,4213,-7,0,1063,-8,1,5473,-8,1,5473
0.0,-20,0,36079,-8,0,23680,-9,0,26054,-3,0,17017,-10,0,18584,-9,0,10805,-11,0,11911,-6,0,5817,-4,0,2851,-4,0,2851,-8,0,23680,-9,0,26054,-3,0,17017,-10,0,18584,-9,0,10805,-11,0,11911,-6,0,5817,-4,0,2851,-4,0,2851,-8,0,23680,-9,0,26054,-3,0,17017,-10,0,18584,-9,0,10805,-11,0,11911,-6,0,5817,-4,0,2851,-4,0,2851,-8,0,23680,-9,0,26054,-3,0,17017,-10,0,18584,-9,0,10805,-11,0,11911,-6,0,5817,-4,0,2851,-4,0,2851,-8,0,23680,-9,0,26054,-3,0,17017,-10,0,18584,-9,0,10805,-11,0,11911,-6,0,5817,-4,0,2851,-4,0,2851,-8,0,23680,-9,0,26054,-3,0,17017,-10,0,18584,-9,0,10805,-11,0,11911,-6,0,5817,-4,0,2851,-4,0,2851,-8,0,23680,-9,0,26054,-3,0,17017,-10,0,18584,-9,0,10805,-11,0,11911,-6,0,5817,-4,0,2851,-4,0,2851,-8,0,23680,-9,0,26054,-3,0,17017,-10,0,18584,-9,0,10805,-11,0,11911,-6,0,5817,-4,0,2851,-4,0,2851,-8,0,23680,-9,0,26054,-3,0,17017,-10,0,18584,-9,0,10805,-11,0,11911,-6,0,5817,-4,0,2851,-4,0,2851
0.0,-17,0,19417,-10,0,13130,-11,0,13016,-9,0,8072,-10,0,9834,-10,0,5738,-11,0,6332,-10,0,3831,-7,0,2824,-7,0,2824,-10,0,13130,-11,0,13016,-9,0,8072,-10,0,9834,-10,0,5738,-11,0,6332,-10,0,3831,-7,0,2824,-7,0,2824,-10,0,13130,-11,0,13016,-9,0,8072,-10,0,9834,-10,0,5738,-11,0,6332,-10,0,3831,-7,0,2824,-7,0,2824,-10,0,13130,-11,0,13016,-9,0,8072,-10,0,9834,-10,0,5738,-11,0,6332,-10,0,3831,-7,0,2824,-7,0,2824,-10,0,13130,-11,0,13016,-9,0,8072,-10,0,9834,-10,0,5738,-11,0,6332,-10,0,3831,-7,0,2824,-7,0,2824,-10,0,13130,-11,0,13016,-9,0,8072,-10,0,9834,-10,0,5738,-11,0,6332,-10,0,3831,-7,0,2824,-7,0,2824,-10,0,13130,-11,0,13016,-9,0,8072,-10,0,9834,-10,0,5738,-11,0,6332,-10,0,3831,-7,0,2824,-7,0,2824,-10,0,13130,-11,0,13016,-9,0,8072,-10,0,9834,-10,0,5738,-11,0,6332,-10,0,3831,-7,0,2824,-7,0,2824,-10,0,13130,-11,0,13016,-9,0,8072,-10,0,9834,-10,0,5738,-11,0,6332,-10,0,3831,-7,0,2824,-7,0,2824
0.0,-14,0,36810,-8,0,23026,-8,0,24455,-7,0,14160,-9,0,11731,-12,0,7096,-15,0,8167,-14,0,5493,-17,0,4019,-17,0,4019,-8,0,23026,-8,0,24455,-7,0,14160,-9,0,11731,-12,0,7096,-15,0,8167,-14,0,5493,-17,0,4019,-17,0,4019,-8,0,23026,-8,0,24455,-7,0,14160,-9,0,11731,-12,0,7096,-15,0,8167,-14,0,5493,-17,0,4019,-17,0,4019,-8,0,23026,-8,0,24455,-7,0,14160,-9,0,11731,-12,0,7096,-15,0,8167,-14,0,5493,-17,0,4019,-17,0,4019,-8,0,23026,-8,0,24455,-7,0,14160,-9,0,11731,-12,0,7096,-15,0,8167,-14,0,5493,-17,0,4019,-17,0,4019,-8,0,23026,-8,0,24455,-7,0,14160,-9,0,11731,-12,0,7096,-15,0,8167,-14,0,5493,-17,0,4019,-17,0,4019,-8,0,23026,-8,0,24455,-7,0,14160,-9,0,11731,-12,0,7096,-15,0,8167,-14,0,5493,-17,0,4019,-17,0,4019,-8,0,23026,-8,0,24455,-7,0,14160,-9,0,11731,-12,0,7096,-15,0,8167,-14,0,5493,-17,0,4019,-17,0,4019,-8,0,23026,-8,0,24455,-7,0,14160,-9,0,11731,-12,0,7096,-15,0,8167,-14,0,5493,-17,0,4019,-17,0,4019
0.0,-33,0,34891,-27,0,27038,-33,0,27466,-25,0,21195,-33,0,21482,-26,0,16556,-31,0,17502,-28,0,14192,-27,0,11921,-27,0,11921,-27,0,27038,-33,0,27466,-25,0,21195,-33,0,21482,-26,0,16556,-31,0,17502,-28,0,14192,-27,0,11921,-27,0,11921,-27,0,27038,-33,0,27466,-25,0,21195,-33,0,21482,-26,0,16556,-31,0,17502,-28,0,14192,-27,0,11921,-27,0,11921,-27,0,27038,-33,0,27466,-25,0,21195,-33,0,21482,-26,0,16556,-31,0,17502,-28,0,14192,-27,0,11921,-27,0,11921,-27,0,27038,-33,0,27466,-25,0,21195,-33,0,21482,-26,0,16556,-31,0,17502,-28,0,14192,-27,0,11921,-27,0,11921,-27,0,27038,-33,0,27466,-25,0,21195,-33,0,21482,-26,0,16556,-31,0,17502,-28,0,14192,-27,0,11921,-27,0,11921,-27,0,27038,-33,0,27466,-25,0,21195,-33,0,21482,-26,0,16556,-31,0,17502,-28,0,14192,-27,0,11921,-27,0,11921,-27,0,27038,-33,0,27466,-25,0,21195,-33,0,21482,-26,0,16556,-31,0,17502,-28,0,14192,-27,0,11921,-27,0,11921,-27,0,27038,-33,0,27466,-25,0,21195,-33,0,21482,-26,0,16556,-31,0,17502,-28,0,14192,-27,0,11921,-27,0,11921
0.0,-16,1,6138,-16,1,7567,-13,1,4845,-6,1,5566,-9,1,3548,-10,1,4318,-10,1,3024,-8,1,3548,-45,1,3528,-45,1,3528,-16,1,7567,-13,1,4845,-6,1,5566,-9,1,3548,-10,1,4318,-10,1,3024,-8,1,3548,-45,1,3528,-45,1,3528,-16,1,7567,-13,1,4845,-6,1,5566,-9,1,3548,-10,1,4318,-10,1,3024,-8,1,3548,-45,1,3528,-45,1,3528,-16,1,7567,-13,1,4845,-6,1,5566,-9,1,3548,-10,1,4318,-10,1,3024,-8,1,3548,-45,1,3528,-45,1,3528,-16,1,7567,-13,1,4845,-6,1,5566,-9,1,3548,-10,1,4318,-10,1,3024,-8,1,3548,-45,1,3528,-45,1,3528,-16,1,7567,-13,1,4845,-6,1,5566,-9,1,3548,-10,1,4318,-10,1,3024,-8,1,3548,-45,1,3528,-45,1,3528,-16,1,7567,-13,1,4845,-6,1,5566,-9,1,3548,-10,1,4318,-10,1,3024,-8,1,3548,-45,1,3528,-45,1,3528,-16,1,7567,-13,1,4845,-6,1,5566,-9,1,3548,-10,1,4318,-10,1,3024,-8,1,3548,-45,1,3528,-45,1,3528,-16,1,7567,-13,1,4845,-6,1,5566,-9,1,3548,-10,1,4318,-10,1,3024,-8,1,3548,-45,1,3528,-45,1,3528
0.0,-38,0,57271,-24,0,41923,-26,0,43962,-24,0,31594,-26,0,31746,-26,0,21040,-26,0,22131,-26,0,16475,-22,0,12349,-22,0,12349,-24,0,41923,-26,0,43962,-24,0,31594,-26,0,31746,-26,0,21040,-26,0,22131,-26,0,16475,-22,0,12349,-22,0,12349,-24,0,41923,-26,0,43962,-24,0,31594,-26,0,31746,-26,0,21040,-26,0,22131,-26,0,16475,-22,0,12349,-22,0,12349,-24,0,41923,-26,0,43962,-24,0,31594,-26,0,31746,-26,0,21040,-26,0,22131,-26,0,16475,-22,0,12349,-22,0,12349,-24,0,41923,-26,0,43962,-24,0,31594,-26,0,31746,-26,0,21040,-26,0,22131,-26,0,16475,-22,0,12349,-22,0,12349,-24,0,41923,-26,0,43962,-24,0,31594,-26,0,31746,-26,0,21040,-26,0,22131,-26,0,16475,-22,0,12349,-22,0,12349,-24,0,41923,-26,0,43962,-24,0,31594,-26,0,31746,-26,0,21040,-26,0,22131,-26,0,16475,-22,0,12349,-22,0,12349,-24,0,41923,-26,0,43962,-24,0,31594,-26,0,31746,-26,0,21040,-26,0,22131,-26,0,16475,-22,0,12349,-22,0,12349,-24,0,41923,-26,0,43962,-24,0,31594,-26,0,31746,-26,0,21040,-26,0,22131,-26,0,16475,-22,0,12349,-22,0,12349
0.0,-26,0,20430,-15,0,15176,-26,0,14566,-15,0,9583,-20,0,10430,-18,0,7605,-18,0,8452,-14,0,5551,-13,0,3152,-13,0,3152,-15,0,15176,-26,0,14566,-15,0,9583,-20,0,10430,-18,0,7605,-18,0,8452,-14,0,5551,-13,0,3152,-13,0,3152,-15,0,15176,-26,0,14566,-15,0,9583,-20,0,10430,-18,0,7605,-18,0,8452,-14,0,5551,-13,0,3152,-13,0,3152,-15,0,15176,-26,0,14566,-15,0,9583,-20,0,10430,-18,0,7605,-18,0,8452,-14,0,5551,-13,0,3152,-13,0,3152,-15,0,15176,-26,0,14566,-15,0,9583,-20,0,10430,-18,0,7605,-18,0,8452,-14,0,5551,-13,0,3152,-13,0,3152,-15,0,15176,-26,0,14566,-15,0,9583,-20,0,10430,-18,0,7605,-18,0,8452,-14,0,5551,-13,0,3152,-13,0,3152,-15,0,15176,-26,0,14566,-15,0,9583,-20,0,10430,-18,0,7605,-18,0,8452,-14,0,5551,-13,0,3152,-13,0,3152,-15,0,15176,-26,0,14566,-15,0,9583,-20,0,10430,-18,0,7605,-18,0,8452,-14,0,5551,-13,0,3152,-13,0,3152,-15,0,15176,-26,0,14566,-15,0,9583,-20,0,10430,-18,0,7605,-18,0,8452,-14,0,5551,-13,0,3152,-13,0,3152
0.0,-12,0,20708,-12,0,15030,-15,0,14188,-27,0,9955,-36,0,10562,-36,0,6705,-37,0,6705,-37,0,4548,-38,0,2940,-38,0,2940,-12,0,15030,-15,0,14188,-27,0,9955,-36,0,10562,-36,0,6705,-37,0,6705,-37,0,4548,-38,0,2940,-38,0,2940,-12,0,15030,-15,0,14188,-27,0,9955,-36,0,10562,-36,0,6705,-37,0,6705,-37,0,4548,-38,0,2940,-38,0,2940,-12,0,15030,-15,0,14188,-27,0,9955,-36,0,10562,-36,0,6705,-37,0,6705,-37,0,4548,-38,0,2940,-38,0,2940,-12,0,15030,-15,0,14188,-27,0,9955,-36,0,10562,-36,0,6705,-37,0,6705,-37,0,4548,-38,0,2940,-38,0,2940,-12,0,15030,-15,0,14188,-27,0,9955,-36,0,10562,-36,0,6705,-37,0,6705,-37,0,4548,-38,0,2940,-38,0,2940,-12,0,15030,-15,0,14188,-27,0,9955,-36,0,10562,-36,0,6705,-37,0,6705,-37,0,4548,-38,0,2940,-38,0,2940,-12,0,15030,-15,0,14188,-27,0,9955,-36,0,10562,-36,0,6705,-37,0,6705,-37,0,4548,-38,0,2940,-38,0,2940,-12,0,15030,-15,0,14188,-27,0,9955,-36,0,10562,-36,0,6705,-37,0,6705,-37,0,4548,-38,0,2940,-38,0,2940
0.0,-30,0,21084,-23,0,16385,-30,0,18045,-24,0,14501,-31,0,15375,-24,0,12016,-27,0,12803,-28,0,10353,-27,0,9104,-27,0,9104,-23,0,16385,-30,0,18045,-24,0,14501,-31,0,15375,-24,0,12016,-27,0,12803,-28,0,10353,-27,0,9104,-27,0,9104,-23,0,16385,-30,0,18045,-24,0,14501,-31,0,15375,-24,0,12016,-27,0,12803,-28,0,10353,-27,0,9104,-27,0,9104,-23,0,16385,-30,0,18045,-24,0,14501,-31,0,15375,-24,0,12016,-27,0,12803,-28,0,10353,-27,0,9104,-27,0,9104,-23,0,16385,-30,0,18045,-24,0,14501,-31,0,15375,-24,0,12016,-27,0,12803,-28,0,10353,-27,0,9104,-27,0,9104,-23,0,16385,-30,0,18045,-24,0,14501,-31,0,15375,-24,0,12016,-27,0,12803,-28,0,10353,-27,0,9104,-27,0,9104,-23,0,16385,-30,0,18045,-24,0,14501,-31,0,15375,-24,0,12016,-27,0,12803,-28,0,10353,-27,0,9104,-27,0,9104,-23,0,16385,-30,0,18045,-24,0,14501,-31,0,15375,-24,0,12016,-27,0,12803,-28,0,10353,-27,0,9104,-27,0,9104,-23,0,16385,-30,0,18045,-24,0,14501,-31,0,15375,-24,0,12016,-27,0,12803,-28,0,10353,-27,0,9104,-27,0,9104
0.0,-15,0,12267,-15,0,8336,-11,0,9151,-11,0,5991,-11,0,6416,-8,1,6066,-15,1,5118,-14,1,7009,-15,1,7156,-15,1,7156,-15,0,8336,-11,0,9151,-11,0,5991,-11,0,6416,-8,1,6066,-15,1,5118,-14,1,7009,-15,1,7156,-15,1,7156,-15,0,8336,-11,0,9151,-11,0,5991,-11,0,6416,-8,1,6066,-15,1,5118,-14,1,7009,-15,1,7156,-15,1,7156,-15,0,8336,-11,0,9151,-11,0,5991,-11,0,6416,-8,1,6066,-15,1,5118,-14,1,7009,-15,1,7156,-15,1,7156,-15,0,8336,-11,0,9151,-11,0,5991,-11,0,6416,-8,1,6066,-15,1,5118,-14,1,7009,-15,1,7156,-15,1,7156,-15,0,8336,-11,0,9151,-11,0,5991,-11,0,6416,-8,1,6066,-15,1,5118,-14,1,7009,-15,1,7156,-15,1,7156,-15,0,8336,-11,0,9151,-11,0,5991,-11,0,6416,-8,1,6066,-15,1,5118,-14,1,7009,-15,1,7156,-15,1,7156,-15,0,8336,-11,0,9151,-11,0,5991,-11,0,6416,-8,1,6066,-15,1,5118,-14,1,7009,-15,1,7156,-15,1,7156,-15,0,8336,-11,0,9151,-11,0,5991,-11,0,6416,-8,1,6066,-15,1,5118,-14,1,7009,-15,1,7156,-15,1,7156
